t,x,y,dxdt,dydt
26.900000000000247,-0.9681190391967212,0.00012784944262857575,0.0013761402744237445,9.86961358629401e-06
26.950000000000248,-0.9680502138396831,0.00012834343582391653,0.0013768740070981556,9.8901142273372e-06
27.00000000000025,-0.9679813517923833,0.00012883845427447916,0.0013776078848938104,9.910623795167518e-06
27.05000000000025,-0.9679124530475631,0.0001293344984267371,0.0013783419079131502,9.931142295149844e-06
27.10000000000025,-0.9678435175979588,0.0001298315687274321,0.0013790760762586918,9.951669732650216e-06
27.15000000000025,-0.9677745454363016,0.00013032966562357426,0.0013798103900330273,9.97220611303583e-06
27.20000000000025,-0.9677055365553173,0.00013082878956244203,0.001380544849338825,9.992751441675032e-06
27.250000000000252,-0.9676364909477269,0.00013132894099158234,0.0013812794542788285,1.001330572393731e-05
27.300000000000253,-0.967567408606246,0.0001318301203588106,0.0013820142049558576,1.0033868965193296e-05
27.350000000000254,-0.9674982895235853,0.0001323323281122108,0.0013827491014728078,1.0054441170814757e-05
27.400000000000254,-0.9674291336924502,0.00013283556470013554,0.0013834841439326507,1.0075022346174588e-05
27.450000000000255,-0.9673599411055409,0.00013333983057120608,0.0013842193324384339,1.0095612496646808e-05
27.500000000000256,-0.9672907117555526,0.00013384512617431243,0.001384954667093281,1.0116211627606555e-05
27.550000000000257,-0.9672214456351752,0.00013435145195861336,0.0013856901480003923,1.0136819744430082e-05
27.600000000000257,-0.9671521427370936,0.00013485880837353647,0.0013864257752630436,1.0157436852494748e-05
27.650000000000258,-0.9670828030539874,0.00013536719586877832,0.0013871615489845879,1.0178062957179016e-05
27.70000000000026,-0.9670134265785311,0.00013587661489430436,0.0013878974692684539,1.0198698063862444e-05
27.75000000000026,-0.9669440133033939,0.00013638706590034905,0.0013886335362181476,1.0219342177925685e-05
27.80000000000026,-0.96687456322124,0.00013689854933741596,0.0013893697499372509,1.0239995304750474e-05
27.85000000000026,-0.9668050763247283,0.0001374110656562777,0.0013901061105294227,1.026065744971963e-05
27.90000000000026,-0.9667355526065127,0.00013792461530797614,0.0013908426180983988,1.0281328618217045e-05
27.950000000000262,-0.9666659920592415,0.00013843919874382226,0.0013915792727479915,1.030200881562768e-05
28.000000000000263,-0.9665963946755582,0.00013895481641539639,0.00139231607458209,1.0322698047337561e-05
28.050000000000264,-0.966526760448101,0.00013947146877454816,0.0013930530237046608,1.0343396318733772e-05
28.100000000000264,-0.9664570893695029,0.00013998915627339663,0.0013937901202197474,1.0364103635204449e-05
28.150000000000265,-0.9663873814323917,0.00014050787936433022,0.0013945273642314699,1.0384820002138772e-05
28.200000000000266,-0.9663176366293897,0.00014102763850000686,0.0013952647558440263,1.0405545424926968e-05
28.250000000000266,-0.9662478549531146,0.00014154843413335404,0.0013960022951616914,1.0426279908960296e-05
28.300000000000267,-0.9661780363961784,0.00014207026671756882,0.0013967399822888177,1.0447023459631043e-05
28.350000000000268,-0.9661081809511879,0.0001425931367061179,0.001397477817329835,1.046777608233252e-05
28.40000000000027,-0.9660382886107449,0.0001431170445527377,0.0013982158003892503,1.0488537782459058e-05
28.45000000000027,-0.9659683593674459,0.00014364199071143432,0.0013989539315716487,1.0509308565405998e-05
28.50000000000027,-0.965898393213882,0.00014416797563648372,0.0013996922109816927,1.0530088436569688e-05
28.55000000000027,-0.9658283901426394,0.00014469499978243166,0.0014004306387241227,1.0550877401347476e-05
28.60000000000027,-0.9657583501462987,0.0001452230636040938,0.0014011692149037565,1.0571675465137705e-05
28.650000000000272,-0.9656882732174356,0.00014575216755655573,0.0014019079396254902,1.0592482633339704e-05
28.700000000000273,-0.96561815934862,0.00014628231209517308,0.001402646812994298,1.0613298911353785e-05
28.750000000000274,-0.9655480085324173,0.00014681349767557144,0.0014033858351152318,1.0634124304581238e-05
28.800000000000274,-0.9654778207613871,0.0001473457247536466,0.0014041250060934215,1.0654958818424322e-05
28.850000000000275,-0.9654075960280839,0.00014787899378556436,0.0014048643260340758,1.067580245828626e-05
28.900000000000276,-0.965337334325057,0.0001484133052277608,0.0014056037950424813,1.0696655229571235e-05
28.950000000000276,-0.9652670356448503,0.0001489486595369422,0.001406343413224003,1.0717517137684379e-05
29.000000000000277,-0.9651966999800026,0.00014948505717008508,0.0014070831806840842,1.073838818803177e-05
29.050000000000278,-0.9651263273230473,0.00015002249858443639,0.0014078230975282469,1.075926838602043e-05
29.10000000000028,-0.9650559176665126,0.00015056098423751334,0.0014085631638620917,1.0780157737058309e-05
29.15000000000028,-0.9649854710029212,0.00015110051458710365,0.001409303379791298,1.0801056246554286e-05
29.20000000000028,-0.9649149873247909,0.00015164109009126547,0.0014100437454216234,1.0821963919918162e-05
29.25000000000028,-0.9648444666246339,0.00015218271120832745,0.001410784260858905,1.084288076256065e-05
29.30000000000028,-0.9647739088949572,0.00015272537839688879,0.0014115249262090584,1.0863806779893374e-05
29.350000000000282,-0.9647033141282625,0.00015326909211581935,0.0014122657415780785,1.088474197732886e-05
29.400000000000283,-0.9646326823170462,0.00015381385282425958,0.0014130067070720388,1.0905686360280529e-05
29.450000000000284,-0.9645620134537995,0.00015435966098162066,0.0014137478227970923,1.092663993416269e-05
29.500000000000284,-0.9644913075310081,0.0001549065170475845,0.001414489088859471,1.0947602704390536e-05
29.550000000000285,-0.9644205645411524,0.00015545442148210377,0.0014152305053654864,1.0968574676380136e-05
29.600000000000286,-0.9643497844767077,0.000156003374745402,0.0014159720724215292,1.0989555855548428e-05
29.650000000000286,-0.9642789673301438,0.00015655337729797352,0.0014167137901340697,1.1010546247313215e-05
29.700000000000287,-0.9642081130939253,0.00015710442960058368,0.0014174556586096577,1.1031545857093157e-05
29.750000000000288,-0.9641372217605112,0.00015765653211426871,0.0014181976779549224,1.1052554690307761e-05
29.80000000000029,-0.9640662933223554,0.00015820968530033585,0.001418939848276573,1.1073572752377382e-05
29.85000000000029,-0.9639953277719064,0.00015876388962036338,0.0014196821696813985,1.1094600048723208e-05
29.90000000000029,-0.9639243251016075,0.00015931914553620063,0.0014204246422762673,1.1115636584767258e-05
29.95000000000029,-0.9638532853038965,0.00015987545350996813,0.0014211672661681282,1.1136682365932379e-05
30.00000000000029,-0.9637822083712057,0.0001604328140040575,0.0014219100414640097,1.115773739764223e-05
30.050000000000292,-0.9637110942959622,0.0001609912274811316,0.0014226529682710204,1.1178801685321283e-05
30.100000000000293,-0.9636399430705881,0.0001615506944041245,0.0014233960466963492,1.119987523439481e-05
30.150000000000293,-0.9635687546874995,0.00016211121523624158,0.0014241392768472652,1.1220958050288883e-05
30.200000000000294,-0.9634975291391075,0.00016267279044095956,0.0014248826588311178,1.1242050138430363e-05
30.250000000000295,-0.9634262664178178,0.0001632354204820265,0.0014256261927553368,1.1263151504246893e-05
30.300000000000296,-0.9633549665160307,0.00016379910582346185,0.0014263698787274324,1.1284262153166893e-05
30.350000000000296,-0.9632836294261411,0.00016436384692955651,0.0014271137168549958,1.1305382090619553e-05
30.400000000000297,-0.9632122551405385,0.00016492964426487286,0.001427857707245698,1.1326511322034822e-05
30.450000000000298,-0.9631408436516072,0.00016549649829424482,0.0014286018500072914,1.1347649852843407e-05
30.5000000000003,-0.9630693949517258,0.00016606440948277782,0.001429346145247609,1.1368797688476762e-05
30.5500000000003,-0.9629979090332678,0.00016663337829584893,0.0014300905930745647,1.1389954834367081e-05
30.6000000000003,-0.962926385888601,0.0001672034051991068,0.001430835193596153,1.1411121295947295e-05
30.6500000000003,-0.962854825510088,0.00016777449065847176,0.0014315799469204504,1.143229707865106e-05
30.7000000000003,-0.9627832278900862,0.00016834663514013587,0.0014323248531556132,1.1453482187912752e-05
30.750000000000302,-0.962711593020947,0.00016891983911056287,0.0014330699124098798,1.1474676629167459e-05
30.800000000000303,-0.9626399208950169,0.00016949410303648832,0.0014338151247915696,1.1495880407850975e-05
30.850000000000303,-0.9625682115046369,0.0001700694273849196,0.0014345604904090834,1.1517093529399794e-05
30.900000000000304,-0.9624964648421424,0.00017064581262313586,0.0014353060093709035,1.1538315999251099e-05
30.950000000000305,-0.9624246808998634,0.0001712232592186882,0.0014360516817855935,1.1559547822842756e-05
31.000000000000306,-0.9623528596701247,0.0001718017676393996,0.0014367975077617988,1.1580789005613309e-05
31.050000000000306,-0.9622810011452455,0.00017238133835336498,0.0014375434874082465,1.160203955300197e-05
31.100000000000307,-0.9622091053175394,0.00017296197182895126,0.0014382896208337452,1.1623299470448614e-05
31.150000000000308,-0.9621371721793149,0.0001735436685347973,0.0014390359081471857,1.1644568763393768e-05
31.20000000000031,-0.9620652017228748,0.00017412642893981412,0.00143978234945754,1.1665847437278607e-05
31.25000000000031,-0.9619931939405165,0.00017471025351318471,0.0014405289448738631,1.1687135497544945e-05
31.30000000000031,-0.9619211488245321,0.0001752951427243642,0.0014412756945052915,1.170843294963523e-05
31.35000000000031,-0.9618490663672079,0.0001758810970430799,0.0014420225984610436,1.1729739798992529e-05
31.40000000000031,-0.9617769465608251,0.00017646811693933123,0.0014427696568504206,1.1751056051060531e-05
31.450000000000312,-0.9617047893976594,0.00017705620288338984,0.0014435168697828058,1.1772381711283533e-05
31.500000000000313,-0.9616325948699805,0.0001776453553457996,0.0014442642373676648,1.179371678510643e-05
31.550000000000313,-0.9615603629700535,0.0001782355747973766,0.0014450117597145458,1.1815061277974714e-05
31.600000000000314,-0.9614880936901373,0.00017882686170920934,0.0014457594369330796,1.1836415195334461e-05
31.650000000000315,-0.9614157870224856,0.0001794192165526585,0.0014465072691329794,1.1857778542632327e-05
31.700000000000315,-0.9613434429593467,0.0001800126397993572,0.0014472552564240414,1.1879151325315538e-05
31.750000000000316,-0.9612710614929632,0.00018060713192121088,0.0014480033989161445,1.1900533548831884e-05
31.800000000000317,-0.9611986426155723,0.00018120269339039742,0.0014487516967192505,1.1921925218629705e-05
31.850000000000318,-0.9611261863194057,0.00018179932467936712,0.001449500149943404,1.1943326340157894e-05
31.90000000000032,-0.9610536925966897,0.0001823970262608427,0.001450248758698733,1.1964736918865879e-05
31.95000000000032,-0.9609811614396448,0.00018299579860781945,0.0014509975230954483,1.198615696020362e-05
32.00000000000032,-0.9609085928404864,0.00018359564219356508,0.0014517464432438438,1.2007586469621604e-05
32.05000000000032,-0.9608359867914239,0.0001841965574916199,0.0014524955192542972,1.2029025452570826e-05
32.100000000000314,-0.9607633432846616,0.00018479854497579674,0.0014532447512372692,1.2050473914502796e-05
32.15000000000031,-0.9606906623123981,0.00018540160512018104,0.001453994139303304,1.2071931860869517e-05
32.20000000000031,-0.9606179438668264,0.00018600573839913087,0.0014547436835630294,1.2093399297123485e-05
32.250000000000306,-0.9605451879401342,0.0001866109452872769,0.001455493384127157,1.211487622871768e-05
32.3000000000003,-0.9604723945245034,0.00018721722625952248,0.0014562432411064816,1.2136362661105555e-05
32.3500000000003,-0.9603995636121104,0.00018782458179104365,0.0014569932546118823,1.215785859974103e-05
32.4000000000003,-0.9603266951951263,0.00018843301235728913,0.0014577434247543216,1.2179364050078484e-05
32.450000000000294,-0.9602537892657163,0.00018904251843398042,0.0014584937516448463,1.2200879017572745e-05
32.50000000000029,-0.9601808458160402,0.0001896531004971117,0.0014592442353945872,1.2222403507679083e-05
32.55000000000029,-0.9601078648382525,0.00019026475902295,0.0014599948761147591,1.2243937525853201e-05
32.600000000000286,-0.9600348463245018,0.00019087749448803512,0.001460745673916661,1.2265481077551227e-05
32.65000000000028,-0.9599617902669311,0.00019149130736917966,0.001461496628911676,1.2287034168229706e-05
32.70000000000028,-0.959888696657678,0.00019210619814346905,0.0014622477412112721,1.2308596803345588e-05
32.75000000000028,-0.9598155654888745,0.0001927221672882616,0.001462999010927001,1.2330168988356227e-05
32.800000000000274,-0.959742396752647,0.0001933392152811885,0.0014637504381704997,1.2351750728719366e-05
32.85000000000027,-0.9596691904411164,0.0001939573426001538,0.001464502023053489,1.237334202989313e-05
32.90000000000027,-0.9595959465463979,0.00019457654972333455,0.001465253765687775,1.2394942897336019e-05
32.950000000000266,-0.9595226650606011,0.0001951968371291806,0.0014660056661852483,1.2416553336506897e-05
33.00000000000026,-0.9594493459758301,0.0001958182052964149,0.0014667577246578844,1.2438173352864983e-05
33.05000000000026,-0.9593759892841832,0.00019644065470403327,0.0014675099412177438,1.2459802951869849e-05
33.10000000000026,-0.9593025949777534,0.00019706418583130455,0.001468262315976972,1.24814421389814e-05
33.150000000000254,-0.9592291630486278,0.0001976887991577706,0.0014690148490477996,1.2503090919659876e-05
33.20000000000025,-0.9591556934888881,0.00019831449516324623,0.0014697675405425422,1.2524749299365838e-05
33.25000000000025,-0.9590821862906102,0.0001989412743278194,0.001470520390573601,1.2546417283560156e-05
33.300000000000246,-0.9590086414458645,0.00019956913713185099,0.001471273399253462,1.2568094877704006e-05
33.35000000000024,-0.9589350589467158,0.00020019808405597505,0.0014720265666946972,1.2589782087258861e-05
33.40000000000024,-0.9588614387852232,0.00020082811558109868,0.001472779893009964,1.2611478917686477e-05
33.45000000000024,-0.9587877809534402,0.00020145923218840207,0.001473533378312005,1.2633185374448887e-05
33.500000000000234,-0.9587140854434145,0.0002020914343593385,0.001474287022713649,1.2654901463008393e-05
33.55000000000023,-0.9586403522471885,0.0002027247225756344,0.0014750408263278104,1.2676627188827556e-05
33.60000000000023,-0.9585665813567986,0.00020335909731928933,0.0014757947892674891,1.2698362557369185e-05
33.650000000000226,-0.9584927727642758,0.00020399455907257598,0.0014765489116457715,1.272010757409633e-05
33.70000000000022,-0.9584189264616453,0.0002046311083180402,0.0014773031935758295,1.2741862244472276e-05
33.75000000000022,-0.9583450424409267,0.00020526874553850104,0.0014780576351709216,1.2763626573960523e-05
33.80000000000022,-0.9582711206941338,0.00020590747121705067,0.0014788122365443919,1.2785400568024792e-05
33.850000000000215,-0.9581971612132749,0.0002065472858370545,0.0014795669978096711,1.2807184232129001e-05
33.90000000000021,-0.9581231639903527,0.00020718818988215115,0.0014803219190802764,1.2828977571737264e-05
33.95000000000021,-0.9580491290173639,0.00020783018383625242,0.0014810770004698114,1.2850780592313881e-05
34.000000000000206,-0.9579750562862999,0.00020847326818354336,0.0014818322420919658,1.2872593299323327e-05
34.0500000000002,-0.9579009457891461,0.0002091174434084822,0.0014825876440605161,1.2894415698230244e-05
34.1000000000002,-0.9578267975178824,0.00020976270999580044,0.0014833432064893259,1.2916247794499427e-05
34.1500000000002,-0.9577526114644828,0.00021040906843050283,0.001484098929492345,1.2938089593595823e-05
34.200000000000195,-0.9576783876209158,0.00021105651919786734,0.0014848548131836102,1.2959941100984511e-05
34.25000000000019,-0.9576041259791443,0.0002117050627834452,0.0014856108576772453,1.2981802322130703e-05
34.30000000000019,-0.9575298265311253,0.00021235469967306096,0.0014863670630874612,1.3003673262499723e-05
34.350000000000186,-0.9574554892688099,0.00021300543035281238,0.0014871234295285559,1.302555392755701e-05
34.40000000000018,-0.9573811141841437,0.0002136572553090705,0.0014878799571149143,1.3047444322768097e-05
34.45000000000018,-0.9573067012690668,0.00021431017502847967,0.001488636645961009,1.3069344453598607e-05
34.50000000000018,-0.9572322505155132,0.0002149641899979575,0.0014893934961813997,1.3091254325514245e-05
34.550000000000175,-0.9571577619154114,0.00021561930070469488,0.0014901505078907336,1.311317394398078e-05
34.60000000000017,-0.957083235460684,0.000216275507636156,0.0014909076812037452,1.3135103314464045e-05
34.65000000000017,-0.957008671143248,0.00021693281128007836,0.0014916650162352572,1.3157042442429921e-05
34.700000000000166,-0.9569340689550145,0.00021759121212447272,0.0014924225131001793,1.3178991333344327e-05
34.75000000000016,-0.9568594288878892,0.00021825071065762315,0.0014931801719135095,1.3200949992673212e-05
34.80000000000016,-0.9567847509337716,0.00021891130736808706,0.0014939379927903333,1.3222918425882546e-05
34.85000000000016,-0.9567100350845557,0.00021957300274469508,0.0014946959758458246,1.3244896638438307e-05
34.900000000000155,-0.9566352813321296,0.0002202357972765512,0.0014954541211952448,1.3266884635806472e-05
34.95000000000015,-0.9565604896683759,0.00022089969145303268,0.0014962124289539436,1.3288882423453009e-05
35.00000000000015,-0.9564856600851711,0.0002215646857637901,0.001496970899237359,1.3310890006843861e-05
35.050000000000146,-0.9564107925743861,0.0002222307806987473,0.0014977295321610177,1.3332907391444943e-05
35.10000000000014,-0.9563358871278861,0.00022289797674810148,0.0014984883278405337,1.3354934582722126e-05
35.15000000000014,-0.9562609437375302,0.00022356627440232307,0.0014992472863916105,1.3376971586141231e-05
35.20000000000014,-0.9561859623951722,0.0002242356741521558,0.0015000064079300395,1.3399018407168015e-05
35.250000000000135,-0.9561109430926596,0.0002249061764886167,0.0015007656925717012,1.3421075051268163e-05
35.30000000000013,-0.9560358858218345,0.00022557778190299607,0.0015015251404325643,1.3443141523907275e-05
35.35000000000013,-0.955960790574533,0.00022625049088685753,0.0015022847516286868,1.3465217830550858e-05
35.40000000000013,-0.9558856573425853,0.00022692430393203791,0.0015030445262762154,1.3487303976664315e-05
35.450000000000124,-0.9558104861178162,0.00022759922153064736,0.0015038044644913855,1.3509399967712935e-05
35.50000000000012,-0.9557352768920441,0.00022827524417506922,0.001504564566390522,1.3531505809161878e-05
35.55000000000012,-0.9556600296570821,0.00022895237235796018,0.0015053248320900387,1.355362150647617e-05
35.600000000000115,-0.9555847444047372,0.0002296306065722501,0.0015060852617064385,1.357574706512069e-05
35.65000000000011,-0.9555094211268106,0.00023030994731114212,0.001506845855356314,1.3597882490560158e-05
35.70000000000011,-0.9554340598150978,0.0002309903950681126,0.0015076066131563468,1.3620027788259126e-05
35.75000000000011,-0.9553586604613883,0.00023167195033691113,0.0015083675352233082,1.3642182963681965e-05
35.800000000000104,-0.9552832230574658,0.0002323546136115605,0.0015091286216740592,1.3664348022292857e-05
35.8500000000001,-0.9552077475951083,0.00023303838538635673,0.00150988987262555,1.3686522969555784e-05
35.9000000000001,-0.9551322340660878,0.000233723266155869,0.001510651288194821,1.3708707810934513e-05
35.950000000000095,-0.9550566824621705,0.00023440925641493967,0.0015114128684990025,1.3730902551892589e-05
36.00000000000009,-0.9549810927751166,0.00023509635665868432,0.001512174613655314,1.3753107197893322e-05
36.05000000000009,-0.9549054649966806,0.00023578456738249163,0.0015129365237810657,1.3775321754399777e-05
36.10000000000009,-0.9548297991186112,0.0002364738890820235,0.0015136985989936576,1.379754622687476e-05
36.150000000000084,-0.9547540951326511,0.0002371643222532149,0.00151446083941058,1.3819780620780813e-05
36.20000000000008,-0.954678353030537,0.00023785586739227392,0.0015152232451494131,1.3842024941580194e-05
36.25000000000008,-0.9546025728040001,0.0002385485249956818,0.0015159858163278281,1.3864279194734875e-05
36.300000000000075,-0.9545267544447653,0.00023924229556019283,0.001516748553063586,1.3886543385706523e-05
36.35000000000007,-0.9544508979445518,0.0002399371795828344,0.001517511455474539,1.3908817519956494e-05
36.40000000000007,-0.954375003295073,0.00024063317756090698,0.0015182745236786291,1.3931101602945815e-05
36.45000000000007,-0.9542990704880362,0.000241330289991984,0.0015190377577938895,1.3953395640135183e-05
36.500000000000064,-0.9542230995151428,0.000242028517373912,0.0015198011579384439,1.3975699636984942e-05
36.55000000000006,-0.9541470903680886,0.0002427278602048105,0.001520564724230507,1.399801359895508e-05
36.60000000000006,-0.9540710430385632,0.000243428318983072,0.0015213284567883846,1.4020337531505214e-05
36.650000000000055,-0.9539949575182501,0.000244129894207362,0.0015220923557304736,1.4042671440094575e-05
36.70000000000005,-0.9539188337988275,0.0002448325863766189,0.0015228564211752615,1.4065015330182e-05
36.75000000000005,-0.953842671871967,0.00024553639599005414,0.0015236206532413274,1.4087369207225926e-05
36.80000000000005,-0.9537664717293348,0.0002462413235471519,0.0015243850520473415,1.4109733076684366e-05
36.850000000000044,-0.9536902333625908,0.0002469473695476694,0.0015251496177120657,1.4132106944014906e-05
36.90000000000004,-0.9536139567633892,0.00024765453449163664,0.0015259143503543531,1.4154490814674689e-05
36.95000000000004,-0.9535376419233781,0.00024836281887935654,0.0015266792500931486,1.4176884694120404e-05
37.000000000000036,-0.9534612888341996,0.00024907222321140474,0.0015274443170474885,1.4199288587808277e-05
37.05000000000003,-0.95338489748749,0.0002497827479886298,0.0015282095513365008,1.4221702501194054e-05
37.10000000000003,-0.9533084678748796,0.00025049439371215297,0.0015289749530794055,1.424412643973299e-05
37.15000000000003,-0.9532319999879927,0.0002512071608833683,0.0015297405223955146,1.4266560408879841e-05
37.200000000000024,-0.9531554938184477,0.0002519210500039425,0.0015305062594042317,1.428900441408885e-05
37.25000000000002,-0.953078949357857,0.00025263606157581507,0.0015312721642250528,1.431145846081373e-05
37.30000000000002,-0.9530023665978269,0.0002533521961011981,0.001532038236977566,1.4333922554507658e-05
37.350000000000016,-0.9529257455299579,0.0002540694540825764,0.0015328044777814516,1.4356396700623258e-05
37.40000000000001,-0.9528490861458444,0.0002547878360227073,0.0015335708867564822,1.4378880904612591e-05
37.45000000000001,-0.9527723884370749,0.0002555073424246208,0.001534337464022523,1.4401375171927145e-05
37.50000000000001,-0.9526956523952318,0.00025622797379161943,0.0015351042096995316,1.4423879508017817e-05
37.550000000000004,-0.9526188780118916,0.00025694973062727826,0.0015358711239075583,1.4446393918334904e-05
37.6,-0.9525420652786247,0.0002576726134354448,0.001536638206766746,1.446891840832809e-05
37.65,-0.9524652141869956,0.0002583966227202392,0.0015374054583973302,1.449145298344643e-05
37.699999999999996,-0.9523883247285627,0.0002591217589860538,0.0015381728789196397,1.4513997649138346e-05
37.74999999999999,-0.9523113968948784,0.00025984802273755356,0.001538940468454096,1.4536552410851606e-05
37.79999999999999,-0.952234430677489,0.0002605754144796757,0.0015397082271212134,1.4559117274033311e-05
37.84999999999999,-0.952157426067935,0.0002613039347176298,0.0015404761550415998,1.4581692244129887e-05
37.899999999999984,-0.9520803830577506,0.0002620335839568977,0.0015412442523359562,1.4604277326587074e-05
37.94999999999998,-0.952003301638464,0.0002627643627032336,0.0015420125191250766,1.4626872526849901e-05
37.99999999999998,-0.9519261818015976,0.0002634962714626639,0.0015427809555298487,1.464947785036269e-05
38.049999999999976,-0.9518490235386676,0.0002642293107414872,0.0015435495616712537,1.4672093302569026e-05
38.09999999999997,-0.9517718268411841,0.0002649634810462742,0.001544318337670366,1.4694718888911758e-05
38.14999999999997,-0.9516945917006512,0.00026569878288386784,0.0015450872836483543,1.4717354614832978e-05
38.19999999999997,-0.9516173181085668,0.000266435216761383,0.0015458563997264804,1.4740000485774008e-05
38.249999999999964,-0.951540006056423,0.00026717278318620673,0.0015466256860261001,1.4762656507175392e-05
38.29999999999996,-0.9514626555357056,0.00026791148266599806,0.0015473951426686634,1.4785322684476875e-05
38.34999999999996,-0.9513852665378946,0.00026865131570868794,0.001548164769775714,1.4807999023117398e-05
38.399999999999956,-0.9513078390544635,0.0002693922828224793,0.0015489345674688899,1.4830685528535077e-05
38.44999999999995,-0.95123037307688,0.00027013438451584684,0.0015497045358699234,1.4853382206167194e-05
38.49999999999995,-0.9511528685966057,0.0002708776212975373,0.0015504746751006406,1.4876089061450185e-05
38.54999999999995,-0.9510753256050961,0.000271621993676569,0.0015512449852829622,1.489880609981962e-05
38.599999999999945,-0.9509977440938006,0.0002723675021622323,0.0015520154665389038,1.4921533326710194e-05
38.64999999999994,-0.9509201240541624,0.0002731141472640889,0.0015527861189905748,1.4944270747555716e-05
38.69999999999994,-0.9508424654776186,0.0002738619294919725,0.0015535569427601796,1.4967018367789087e-05
38.749999999999936,-0.9507647683556004,0.0002746108493559883,0.0015543279379700173,1.4989776192842296e-05
38.79999999999993,-0.9506870326795326,0.00027536090736651303,0.0015550991047424817,1.5012544228146398e-05
38.84999999999993,-0.950609258440834,0.00027611210403419496,0.0015558704432000617,1.5035322479131503e-05
38.89999999999993,-0.9505314456309174,0.0002768644398699539,0.001556641953465341,1.5058110951226766e-05
38.949999999999925,-0.9504535942411892,0.0002776179153849811,0.0015574136356609988,1.5080909649860367e-05
38.99999999999992,-0.95037570426305,0.0002783725310907391,0.0015581854899098086,1.5103718580459498e-05
39.04999999999992,-0.9502977756878939,0.0002791282874989618,0.00155895751633464,1.5126537748450355e-05
39.099999999999916,-0.9502198085071091,0.00027988518512165456,0.001559729715058457,1.5149367159258114e-05
39.14999999999991,-0.9501418027120775,0.0002806432244710937,0.0015605020862043202,1.5172206818306924e-05
39.19999999999991,-0.950063758294175,0.00028140240605982686,0.0015612746298953848,1.5195056731019892e-05
39.24999999999991,-0.9499856752447713,0.00028216273040067286,0.0015620473462549021,1.5217916902819067e-05
39.299999999999905,-0.9499075535552297,0.00028292419800672147,0.001562820235406219,1.5240787339125423e-05
39.3499999999999,-0.9498293932169077,0.0002836868093913336,0.0015635932974727778,1.526366804535885e-05
39.3999999999999,-0.9497511942211565,0.000284450565068141,0.0015643665325781172,1.5286559026938143e-05
39.449999999999896,-0.9496729565593209,0.00028521546555104646,0.0015651399408458716,1.530946028928097e-05
39.49999999999989,-0.9495946802227397,0.0002859815113542236,0.0015659135223997712,1.5332371837803873e-05
39.54999999999989,-0.9495163652027456,0.00028674870299211675,0.0015666872773636429,1.5355293677922256e-05
39.59999999999989,-0.949438011490665,0.0002875170409794411,0.0015674612058614093,1.5378225815050355e-05
39.649999999999885,-0.949359619077818,0.00028828652583118237,0.0015682353080170898,1.5401168254601238e-05
39.69999999999988,-0.9492811879555186,0.0002890571580625971,0.0015690095839547998,1.5424121001986778e-05
39.74999999999988,-0.9492027181150748,0.0002898289381892122,0.0015697840337987514,1.544708406261765e-05
39.799999999999876,-0.9491242095477881,0.0002906018667268252,0.0015705586576732532,1.5470057441903304e-05
39.84999999999987,-0.9490456622449537,0.0002913759441915041,0.0015713334557027104,1.5493041145251965e-05
39.89999999999987,-0.9489670761978608,0.0002921511710995871,0.0015721084280116253,1.55160351780706e-05
39.94999999999987,-0.9488884513977924,0.000292927547967683,0.0015728835747245964,1.5539039545764915e-05
39.999999999999865,-0.9488097878360252,0.0002937050753126706,0.00157365889596632,1.556205425373934e-05
40.04999999999986,-0.9487310855038296,0.000294483753651699,0.0015744343918615887,1.5585079307397005e-05
40.09999999999986,-0.9486523443924696,0.0002952635835021874,0.0015752100625352925,1.5608114712139734e-05
40.14999999999986,-0.9485735644932034,0.0002960445653818251,0.0015759859081124188,1.5631160473368026e-05
40.199999999999854,-0.9484947457972827,0.0002968266998085713,0.001576761928718052,1.565421659648104e-05
40.24999999999985,-0.9484158882959528,0.00029760998730065524,0.0015775381244773738,1.5677283086876575e-05
40.29999999999985,-0.948336991980453,0.0002983944283765759,0.0015783144955156638,1.570035994995106e-05
40.349999999999845,-0.9482580568420161,0.00029918002355510217,0.0015790910419582987,1.5723447191099538e-05
40.39999999999984,-0.9481790828718689,0.00029996677335527254,0.0015798677639307533,1.5746544815715652e-05
40.44999999999984,-0.9481000700612316,0.0003007546782963952,0.0015806446615585998,1.576965282919162e-05
40.49999999999984,-0.9480210184013185,0.00030154373889804793,0.0015814217349675085,1.5792771236918232e-05
40.549999999999834,-0.9479419278833372,0.000302333955680078,0.0015821989842832473,1.5815900044284823e-05
40.59999999999983,-0.9478627984984893,0.0003031253291626021,0.0015829764096316824,1.5839039256679266e-05
40.64999999999983,-0.9477836302379701,0.00030391785986600626,0.0015837540111387778,1.586218887948795e-05
40.699999999999825,-0.9477044230929683,0.00030471154831094585,0.0015845317889305961,1.5885348918095762e-05
40.74999999999982,-0.9476251770546668,0.0003055063950183454,0.001585309743133298,1.5908519377886084e-05
40.79999999999982,-0.9475458921142416,0.00030630240050939854,0.0015860878738731424,1.593170026424076e-05
40.84999999999982,-0.9474665682628628,0.00030709956530556806,0.0015868661812764868,1.595489158254009e-05
40.899999999999814,-0.9473872054916941,0.00030789788992858564,0.0015876446654697872,1.5978093338162813e-05
40.94999999999981,-0.9473078037918928,0.00030869737490045186,0.0015884233265795985,1.6001305536486087e-05
