t,x,y,dxdt,dydt
152.55000000000044,0.4598992196967875,0.23870801933846683,-0.007034704415570669,0.0017109459678282693
152.60000000000045,0.45954734803769615,0.2387934583536225,-0.007040161948082984,0.001706614638398788
152.65000000000046,0.45919520335756764,0.23887868031839435,-0.00704562525705741,0.0017022639524745028
152.70000000000047,0.4588427853684367,0.23896368426103187,-0.007051094308180761,0.0016978937530267191
152.75000000000048,0.4584900937840944,0.2390484692019152,-0.0070565690655118645,0.0016935038823061115
152.8000000000005,0.4581371283201702,0.23913303415351916,-0.007062049491456772,0.00168909418185276
152.8500000000005,0.45778388869421516,0.23921737812037816,-0.007067535546743602,0.0016846644925068207
152.90000000000052,0.4574303746257866,0.23930150009905132,-0.007073027190397029,0.0016802146544198458
152.95000000000053,0.4570765858365339,0.23938539907808848,-0.007078524379712422,0.0016757445070667732
153.00000000000054,0.45672252205028535,0.2394690740379966,-0.007084027070229637,0.0016712538892586044
153.05000000000055,0.456368182993137,0.23955252395120696,-0.007089535215706474,0.0016667426391557888
153.10000000000056,0.456013568393542,0.2396357477820429,-0.007095048768091814,0.0016622105942823372
153.15000000000057,0.4556586779824023,0.23971874448668848,-0.007100567677498429,0.0016576575915406837
153.20000000000059,0.45530351149316045,0.2398015130131577,-0.007106091892175494,0.0016530834672273196
153.2500000000006,0.454948068661894,0.2398840523012646,-0.0071116213584807905,0.0016484880570492209
153.3000000000006,0.4545923492274107,0.23996636128259438,-0.007117156020852626,0.0016438711961410943
153.35000000000062,0.45423635293134484,0.240048438880475,-0.007122695821781485,0.0016392327190834675
153.40000000000063,0.45388007951825576,0.24013028400995012,-0.007128240701781403,0.0016345724599216465
153.45000000000064,0.4535235287357272,0.2402118955777528,-0.007133790599361102,0.0016298902521855716
153.50000000000065,0.4531667003344683,0.2402932724822802,-0.007139345450994882,0.0016251859289105974
153.55000000000067,0.4528095940684161,0.24037441361356943,-0.007144905191093302,0.0016204593226592278
153.60000000000068,0.4524522096948394,0.2404553178532745,-0.007150469751973642,0.0016157102655438365
153.6500000000007,0.4520945469744443,0.24053598407464435,-0.0071560390638302,0.0016109385892504086
153.7000000000007,0.45173660567148094,0.2406164111425022,-0.00716161305470441,0.0016061441250633328
153.7500000000007,0.45137838555385196,0.24069659791322606,-0.007167191650454823,0.001601326703891286
153.80000000000072,0.45101988639322244,0.2407765432347307,-0.007172774774726969,0.0015964861562942458
153.85000000000073,0.4506611079651312,0.24085624594645083,-0.007178362348923134,0.0015916223125116708
153.90000000000074,0.45030205004910384,0.24093570487932592,-0.0071839542921720645,0.0015867350024918957
153.95000000000076,0.4499427124287671,0.2410149188557863,-0.007189550521298652,0.0015818240559227817
154.00000000000077,0.4495830948919648,0.24109388668974097,-0.007195150950793625,0.001576889302263675
154.05000000000078,0.4492231972308754,0.24117260718656702,-0.007200755492783285,0.0015719305707787225
154.1000000000008,0.44886301924213085,0.2412510791431008,-0.007206364056999342,0.001566947690571602
154.1500000000008,0.4485025607269371,0.24132930134763061,-0.007211976550748892,0.0015619404906217233
154.2000000000008,0.4481418214911963,0.2414072725798917,-0.007217592878884604,0.001556908799821966
154.25000000000082,0.4477808013456298,0.24148499161106268,-0.007223212943775167,0.0015518524470180188
154.30000000000084,0.44741950010590353,0.24156245720376437,-0.007228836645276091,0.0015467712610493973
154.35000000000085,0.4470579175927541,0.24163966811206042,-0.007234463880700928,0.0015416650707922135
154.40000000000086,0.44669605363211673,0.24171662308146033,-0.0072400945447930265,0.0015365337052037848
154.45000000000087,0.44633390805525447,0.24179332084892466,-0.007245728529697917,0.0015313769933691726
154.50000000000088,0.4459714806988886,0.24186976014287262,-0.007251365724936472,0.0015261947645497486
154.5500000000009,0.44560877140533073,0.24194593968319222,-0.007257006017378978,0.0015209868482338941
154.6000000000009,0.4452457800226157,0.24202185818125282,-0.007262649291220306,0.0015157530741899473
154.65000000000092,0.4448825064046363,0.2420975143399206,-0.007268295427956374,0.0015104932725215224
154.70000000000093,0.4445189504112783,0.24217290685357679,-0.007273944306362153,0.0015052072737253323
154.75000000000094,0.4441551119085575,0.24224803440813872,-0.007279595802471497,0.0014998949087516584
154.80000000000095,0.4437909907687567,0.2423228956810842,-0.007285249789559135,0.0014945560090676188
154.85000000000096,0.44342658687056463,0.24239748934147898,-0.007290906138125225,0.0014891904067233976
154.90000000000097,0.4430619000992144,0.2424718140500076,-0.007296564715882968,0.001483797934421606
154.95000000000098,0.4426969303466236,0.24254586845900789,-0.00730222538774985,0.0014783784255899492
155.000000000001,0.4423316775115338,0.24261965121250906,-0.007307888015843229,0.0014729317144573804
155.050000000001,0.4419661414996507,0.24269316094627383,-0.007313552459481118,0.0014674576361339172
155.10000000000102,0.4416003222237839,0.24276639628784452,-0.00731921857518924,0.0014619560266942802
155.15000000000103,0.4412342196039863,0.24283935585659353,-0.007324886216715621,0.0014564267232654948
155.20000000000104,0.44086783356769205,0.24291203826377814,-0.007330555235054361,0.0014508695641185364
155.25000000000105,0.4405011640498537,0.2429844421126002,-0.0073362254784805556,0.0014452843887640286
155.30000000000106,0.4401342109930767,0.2430565659982706,-0.007341896792598884,0.001439671038051865
155.35000000000107,0.4397669743477515,0.24312840850807876,-0.007347569020409015,0.0014340293542744256
155.40000000000109,0.4393994540721815,0.24319996822146744,-0.007353242002391803,0.0014283591812727413
155.4500000000011,0.4390316501327062,0.24327124371011288,-0.007358915576621349,0.0014226603645444858
155.5000000000011,0.4386635625038179,0.2433422335380103,-0.007364589578909382,0.0014169327513519527
155.55000000000112,0.43829519116827037,0.24341293626156477,-0.007370263842990259,0.0014111761908270836
155.60000000000113,0.4379265361171767,0.24348335042968716,-0.007375938200757249,0.0014053905340689816
155.65000000000114,0.43755759735009364,0.24355347458389456,-0.007381612482563769,0.0013995756342268719
155.70000000000115,0.4371883748750894,0.2436233072584142,-0.007387286517607199,0.0013937313465577643
155.75000000000117,0.4368188687087888,0.2436928469802892,-0.007392960134417633,0.0013878575284424954
155.80000000000118,0.43644907887639134,0.24376209226948364,-0.007398633161479716,0.0013819540393354768
155.8500000000012,0.4360790054116538,0.2438310416389823,-0.007404305428021869,0.0013760207406110917
155.9000000000012,0.43570864835682793,0.24389969359487887,-0.007409976765012587,0.0013700574952516078
155.9500000000012,0.4353380077625425,0.24396804663644256,-0.007415647006404803,0.0013640641672959485
156.00000000000122,0.4349670836876159,0.24403609925614833,-0.007421315990659691,0.0013580406209347529
156.05000000000123,0.4345958761987857,0.24410384993964915,-0.0074269835625472005,0.0013519867190975043
156.10000000000124,0.4342243853703436,0.2441712971656602,-0.007432649575138435,0.0013459023213445581
156.15000000000126,0.4338526112836716,0.2442384394057159,-0.007438313891740889,0.0013397872808846194
156.20000000000127,0.4334805540266968,0.24430527512375444,-0.007443976387252632,0.0013336414406566915
156.25000000000128,0.43310821369331404,0.24437180277548956,-0.0074496369480557675,0.0013274646287480076
156.3000000000013,0.4327355903828795,0.24443802080755891,-0.007455295469326279,0.0013212566540266822
156.3500000000013,0.43236268419992324,0.24450392765649875,-0.007460951848924441,0.0013150173035671303
156.4000000000013,0.4319894952542444,0.24456952174767882,-0.007466605978228374,0.001308746343635164
156.45000000000132,0.4316160236614879,0.2446348014943947,-0.007472257732032393,0.001302443525000657
156.50000000000134,0.43124226954417205,0.24469976529730456,-0.007477906960601339,0.0012961085913932855
156.55000000000135,0.43086823303300553,0.2447644115443008,-0.007483553486059294,0.0012897412884564083
156.60000000000136,0.4304939142682749,0.2448287386107813,-0.007489197103167634,0.0012833413707646951
156.65000000000137,0.4301193134011223,0.24489274486019788,-0.007494837582935025,0.0012769086058982465
156.70000000000138,0.42974443059461837,0.24495642864474296,-0.00750047467722291,0.001270442775905141
156.7500000000014,0.4293692660246104,0.2450197883060669,-0.0075061081230959155,0.0012639436770524918
156.8000000000014,0.4289938198803738,0.24508282217596114,-0.007511737646369458,0.0012574111187167074
156.85000000000142,0.42861809236510784,0.24514552857697874,-0.007517362964268824,0.001250844921986911
156.90000000000143,0.42824208369631805,0.24520790582298577,-0.00752298378732258,0.001244244918293546
156.95000000000144,0.4278657941061183,0.2452699522196481,-0.007528599820667389,0.001237610948199193
157.00000000000145,0.4274892238414784,0.24533166606486287,-0.007534210764927248,0.0012309428603917017
157.05000000000146,0.42711237316443534,0.2453930456491445,-0.00753981631679558,0.001224240510873573
157.10000000000147,0.4267352423522801,0.24545408925597442,-0.0075454161694141425,0.0012175037623233737
157.15000000000148,0.4263578316977294,0.24551479516212252,-0.0075510100126149025,0.0012107324836006148
157.2000000000015,0.42598014150908725,0.2455751616379467,-0.00755659753307044,0.0012039265493671851
157.2500000000015,0.4256021721104009,0.24563518694767594,-0.007562178414383971,0.0011970858398022296
157.30000000000152,0.4252239238416128,0.2456948693496808,-0.007567752337140056,0.0011902102403915015
157.35000000000153,0.42484539705871105,0.24575420709673498,-0.007573318978930282,0.0011832996417759883
157.40000000000154,0.4244665921338787,0.24581319843627059,-0.007578878014363568,0.0011763539396477836
157.45000000000155,0.42408750945564294,0.24587184161062886,-0.007584429115067641,0.001169373034683737
157.50000000000156,0.4237081494290241,0.2459301348573087,-0.007589971949686106,0.0011623568325094449
157.55000000000157,0.4233285124756851,0.2459880764092136,-0.007595506183874099,0.0011553052436877233
157.6000000000016,0.4229485990340809,0.24604566449489898,-0.007601031480294543,0.0011482181837269441
157.6500000000016,0.4225684095596081,0.2461028973388198,-0.007606547498616335,0.0011410955731055653
157.7000000000016,0.42218794452475483,0.2461597731615802,-0.0076120538955153794,0.0011339373373099354
157.75000000000162,0.42180720441924996,0.246216290180185,-0.007617550324679038,0.001126743406883025
157.80000000000163,0.4214261897502126,0.24627244660829414,-0.007623036436814356,0.001119513717482197
157.85000000000164,0.42104490104230075,0.24632824065647982,-0.007628511879660309,0.0011122482099444745
157.90000000000165,0.4206633388378591,0.2463836705324874,-0.007633976298004179,0.0011049468303580474
157.95000000000167,0.42028150369706646,0.2464387344414998,-0.007639429333702133,0.001097609530138981
158.00000000000168,0.4198993961980813,0.24649343058640608,-0.007644870625704016,0.0010902362661122601
158.0500000000017,0.4195170169371866,0.24654775716807378,-0.00765029981008235,0.0010828270005964447
158.1000000000017,0.41913436652893293,0.24660171238562598,-0.0076557165200655175,0.0010753817014913238
158.1500000000017,0.4187514456062794,0.24665529443672246,-0.00766112038607508,0.001067900342368045
158.20000000000172,0.41836825482073337,0.2467085015178457,-0.007666511035767207,0.0010603829025612659
158.25000000000173,0.41798479484248724,0.2467613318245913,-0.007671888094078149,0.0010528293672629372
158.30000000000175,0.41760106636055344,0.24681378355196332,-0.007677251183273731,0.001045239727617371
158.35000000000176,0.41721707008289655,0.2468658548946742,-0.007682599923002808,0.0010376139808172856
158.40000000000177,0.4168328067365626,0.24691754404744964,-0.007687933930354647,0.001029952130200556
158.45000000000178,0.41644827706780574,0.24696884920533835,-0.007693252819920192,0.001022254185347416
158.5000000000018,0.4160634818422113,0.2470197685640265,-0.007698556203857183,0.0010145201621778858
158.5500000000018,0.4156784218448159,0.24707030032015717,-0.0077038436919590805,0.0010067500830492147
158.6000000000018,0.4152930978802237,0.24712044267165473,-0.007709114891727771,0.0009989439768531404
158.65000000000182,0.41490751077271926,0.24717019381805388,-0.0077143694084500225,0.0009911018791127814
158.70000000000184,0.4145216613663761,0.24721955196083367,-0.007719606845277651,0.0009832238320789848
158.75000000000185,0.4141355505251614,0.2472685153037563,-0.00772482680331138,0.0009753098848259661
158.80000000000186,0.4137491791330364,0.2473170820532106,-0.007730028881688346,0.0009673600933460752
158.85000000000187,0.4133625480940523,0.24736525041856033,-0.007735212677673246,0.0009593745206435366
158.90000000000188,0.41297565833244165,0.2474130186124971,-0.007740377786753066,0.0009513532368270106
158.9500000000019,0.4125885107927044,0.2474603848513978,-0.007745523802735395,0.0009432963192008299
159.0000000000019,0.41220110643968977,0.2475073473556867,-0.0077506503178502665,0.0009352038523547646
159.05000000000192,0.4118134462586721,0.24755390435020186,-0.007755756922855502,0.0009270759282521762
159.10000000000193,0.4114255312554221,0.24760005406456606,-0.007760843207145537,0.0009189126463164189
159.15000000000194,0.41103736245627187,0.24764579473356185,-0.007765908758863674,0.0009107141135153514
159.20000000000195,0.41064894090817483,0.24769112459751083,-0.007770953165017742,0.0009024804444438211
159.25000000000196,0.4102602676787594,0.24773604190265702,-0.007775976011599107,0.0008942117614039877
159.30000000000197,0.4098713438563768,0.2477805449015542,-0.007780976883705008,0.0008859081944833495
159.35000000000198,0.4094821705501426,0.24782463185345704,-0.007785955365664163,0.0008775698816303417
159.400000000002,0.4090927488899718,0.247868301024716,-0.007790911041165598,0.0008691969687273732
159.450000000002,0.40870308002660793,0.2479115506891757,-0.007795843493390654,0.0008607896096611716
159.50000000000202,0.40831316513164445,0.24795437912857698,-0.007800752305148112,0.0008523479663903061
159.55000000000203,0.40792300539754045,0.247996784632962,-0.0078056370590123825,0.0008438722090097601
159.60000000000204,0.40753260203762853,0.24803876550108253,-0.007810497337464698,0.0008353625158124239
159.65000000000205,0.407141956286116,0.24808032004081151,-0.00781533272303724,0.0008268190733473834
159.70000000000206,0.40675106939807854,0.24812144656955706,-0.007820142798460144,0.0008182420764748768
159.75000000000207,0.40635994264944675,0.24816214341467938,-0.00782492714681129,0.0008096317284177968
159.8000000000021,0.40596857733698477,0.24820240891391007,-0.007829685351668822,0.0008009882408096147
159.8500000000021,0.4055769747782614,0.24824224141577378,-0.007834416997266313,0.0007923118337386074
159.9000000000021,0.40518513631161346,0.24828163928001196,-0.007839121668650476,0.0007836027357882645
159.95000000000212,0.40479306329610115,0.2483206008780085,-0.007843798951841355,0.0007748611840737624
160.00000000000213,0.40440075711145523,0.2483591245932172,-0.007848448433994881,0.0007660874242743868
160.05000000000214,0.40400821915801616,0.2483972088215906,-0.00785306970356772,0.0007572817106617928
160.10000000000215,0.40361545085666484,0.24843485197201026,-0.00785766235048429,0.0007484443061239913
160.15000000000217,0.4032224536487451,0.248472052466718,-0.007862225966305855,0.0007395754821849534
160.20000000000218,0.4028292289959774,0.2485088087417481,-0.007866760144401581,0.0007306755190197296
160.2500000000022,0.4024357783803643,0.24854511924736022,-0.007871264480121447,0.0007217447054649786
160.3000000000022,0.402042103304087,0.24858098244847246,-0.00787573857097088,0.000712783339024811
160.3500000000022,0.40164820528939305,0.24861639682509487,-0.00788018201678701,0.0007037917258718484
160.40000000000222,0.40125408587847544,0.24865136087276274,-0.007884594419916402,0.0006947701808434094
160.45000000000223,0.4008597466333427,0.24868587310296963,-0.00788897538539414,0.0006857190274327332
160.50000000000225,0.4004651891356797,0.24871993204359982,-0.007893324521124139,0.0006766385977751556
160.55000000000226,0.4000704149867001,0.24875353623935992,-0.007897641438060533,0.0006675292326291609
160.60000000000227,0.39967542580698884,0.24878668425220946,-0.007901925750390004,0.0006583912813522314
160.65000000000228,0.3992802232363362,0.24881937466179005,-0.007906177075714905,0.0006492251018714257
160.7000000000023,0.39888480893356243,0.24885160606585305,-0.007910395035237027,0.0006400310606486192
160.7500000000023,0.398489184576333,0.24888337708068528,-0.007914579253941867,0.0006308095326403461
160.8000000000023,0.39809335186096484,0.2489146863415326,-0.007918729360783219,0.0006215609012521881
160.85000000000232,0.39769731250222357,0.2489455325030211,-0.007922844988867958,0.0006122855582876585
160.90000000000234,0.39730106823311084,0.24897591423957557,-0.007926925775640834,0.0006029839038915385
160.95000000000235,0.3969046208046431,0.24900583024583506,-0.007930971363069118,0.0005936563464876257
161.00000000000236,0.3965079719856207,0.24903527923706503,-0.007934981397826939,0.0005843033027108627
161.05000000000237,0.39611112356238803,0.24906425994956616,-0.007938955531479124,0.0005749251973338185
161.10000000000238,0.39571407733858444,0.2490927711410792,-0.007942893420664402,0.0005655224631875032
161.1500000000024,0.39531683513488586,0.2491208115911858,-0.007946794727277764,0.0005560955410765009
161.2000000000024,0.3949193987887376,0.24914838010170492,-0.00795065911865182,0.0005466448796884138
161.25000000000242,0.3945217701540779,0.24917547549708458,-0.007954486267736982,0.0005371709354976159
161.30000000000243,0.39412395110105247,0.2492020966247886,-0.007958275853280282,0.0005276741726633232
161.35000000000244,0.3937259435157204,0.24922824235567823,-0.007962027560002657,0.0005181550629219927
161.40000000000245,0.39332774929975095,0.24925391158438812,-0.00796574107877451,0.0005086140854740696
161.45000000000246,0.39292937037011183,0.2492791032296966,-0.007969416106789374,0.00049905172686511
161.50000000000247,0.39253080865874873,0.24930381623488976,-0.007973052347735508,0.0004894684808613131
161.55000000000248,0.3921320661122562,0.24932804956811927,-0.007976649511965217,0.0004798648483195033
161.6000000000025,0.3917331446915405,0.24935180222275355,-0.00798020731666175,0.00047024133705161154
161.6500000000025,0.3913340463714739,0.24937507321772193,-0.00798372548600357,0.0004605984616837113
161.70000000000252,0.39093477314054065,0.24939786159785177,-0.007987203751325824,0.00045093674350967135
161.75000000000253,0.39053532700047555,0.249420166434198,-0.007990641851278863,0.000441256710339497
161.80000000000254,0.390135709965894,0.24944198682436505,-0.007994039531983578,0.0004315588963424361
161.85000000000255,0.3897359240639148,0.24946332189282075,-0.007997396547183443,0.0004218438418849352
161.90000000000256,0.38933597133377534,0.24948417079120197,-0.00800071265839305,0.0004121120933635379
161.95000000000258,0.38893585382643947,0.2495045326986119,-0.00800398763504298,0.0004023642030328242
162.0000000000026,0.3885355736041979,0.24952440682190843,-0.008007221254620854,0.000392600728828498
162.0500000000026,0.3881351327402621,0.2495437923959838,-0.008010413302808375,0.00038282223418573445
162.1000000000026,0.38773453331835156,0.24956268868403475,-0.008013563573614236,0.0003730292878529096
162.15000000000262,0.38733377743227365,0.2495810949778236,-0.008016671869502697,0.0003632224637008373
162.20000000000263,0.38693286718549813,0.24959901059792933,-0.008019738001517722,0.00035340234052764797
162.25000000000264,0.3865318046907251,0.249616434893989,-0.008022761789402484,0.0003435695018594499
162.30000000000265,0.3861305920694472,0.24963336724492916,-0.00802574306171413,0.00033372453574691854
162.35000000000267,0.385729231451506,0.24964980705918677,-0.00802868165593365,0.00032386803455796743
162.40000000000268,0.3853277249746434,0.2496657537749199,-0.008031577418570713,0.00031400059476665914
162.4500000000027,0.38492607478404756,0.24968120686020753,-0.008034430205263343,0.0003041228167385209
162.5000000000027,0.3845242830318942,0.2496961658132388,-0.008037239880872337,0.00029423530451243475
162.5500000000027,0.3841223518768831,0.2497106301624911,-0.008040006319570253,0.00028433866557927846
162.60000000000272,0.38372028348377074,0.249724599466897,-0.00804272940492492,0.00027443351065749663
162.65000000000273,0.3833180800228982,0.2497380733160001,-0.00804540902997731,0.00026452045346578854
162.70000000000275,0.3829157436697159,0.24975105133009906,-0.008048045097313713,0.00025460011049310214
162.75000000000276,0.3825132766043048,0.24976353316038055,-0.008050637519132096,0.00024467310076612856
162.80000000000277,0.3821106810108939,0.24977551848904006,-0.00805318621730258,0.00023474004561449552
162.85000000000278,0.3817079590773758,0.24978700702939127,-0.008055691123421945,0.0002248015684338619
162.9000000000028,0.38130511299481873,0.2497979985259633,-0.008058152178862084,0.00021485829444711858
162.9500000000028,0.3809021449569769,0.24980849275458608,-0.008060569334812374,0.0002049108504639044
163.0000000000028,0.3804990571597987,0.24981848952246363,-0.008062942552315872,0.00019495986463864825
163.05000000000283,0.3800958518009333,0.24982798866823527,-0.0080652718022993,0.00018500596622735138
163.10000000000284,0.3796925310792359,0.24983699006202453,-0.008067557065596791,0.00017504978534332548
163.15000000000285,0.3792890971942718,0.24984549360547592,-0.008069798332967339,0.00016509195271210443
163.20000000000286,0.37888555234581994,0.24985349923177938,-0.008071995605105943,0.0001551330994257483
163.25000000000287,0.37848189873337607,0.24986100690568244,-0.008074148892648427,0.0001451738566967602
163.30000000000288,0.3780781385556556,0.24986801662349015,-0.008076258216169922,0.0001352148556118363
163.3500000000029,0.3776742740100969,0.24987452841305258,-0.008078323606177001,0.00012525672688567033
163.4000000000029,0.37727030729236516,0.2498805423337401,-0.008080345103093491,0.00011530010061503369
163.45000000000292,0.3768662405958568,0.24988605847640633,-0.00808232275723996,0.00010534560603335173
163.50000000000293,0.37646207611120563,0.24989107696333882,-0.0080842566288069,9.539387126599644e-05
163.55000000000294,0.3760578160257899,0.24989559794819763,-0.008086146787821664,8.544552308651424e-05
163.60000000000295,0.37565346252324167,0.24989962161594165,-0.008087993314109145,7.550118667400656e-05
163.65000000000296,0.37524901778295777,0.24990314818274278,-0.008089796297246288,6.556148537187875e-05
163.70000000000297,0.37484448397961384,0.2499061778958883,-0.008091555836510469,5.562704044817114e-05
163.75000000000298,0.37443986328268053,0.24990871103367093,-0.008093272040821794,4.5698470857683114e-05
163.800000000003,0.374035157855943,0.24991074790526752,-0.008094945028679404,3.577639300609871e-05
163.850000000003,0.3736303698570237,0.24991228885060557,-0.008096574928091842,2.5861420516318986e-05
163.90000000000302,0.37322550143690886,0.24991333424021842,-0.008098161876501586,1.5954163997202743e-05
163.95000000000303,0.3728205547394787,0.24991388447508872,-0.008099706020703817,6.055230814913891e-06
164.00000000000304,0.37241553190104215,0.24991393998648076,-0.008101207516759521,-3.834775132930797e-06
164.05000000000305,0.3720104350498756,0.24991350123576142,-0.008102666529903052,-1.3715253640123732e-05
164.10000000000306,0.3716052663057669,0.24991256871421014,-0.008104083234444224,-2.3585608411553416e-05
164.15000000000308,0.3712000277795642,0.24991114294281785,-0.008105457813665087,-3.3445247279536016e-05
164.2000000000031,0.37079472157272975,0.24990922447207545,-0.00810679045971148,-4.3293582416616664e-05
164.2500000000031,0.37038934977689997,0.24990681388175143,-0.008108081373479506,-5.3130030544670845e-05
164.3000000000031,0.3699839144734506,0.2499039117806593,-0.008109330764497045,-6.295401314014184e-05
164.35000000000312,0.36957841773306815,0.2499005188064149,-0.008110538850800465,-7.276495663525621e-05
164.40000000000313,0.369172861615328,0.24989663562518363,-0.008111705858806646,-8.256229261506505e-05
164.45000000000314,0.36876724816827827,0.249892262931418,-0.008112832023180491,-9.234545801016523e-05
164.50000000000315,0.3683615794280313,0.24988740144758562,-0.008113917586698055,-0.00010211389528496125
164.55000000000317,0.36795585741836123,0.24988205192388796,-0.008114962800105457,-0.00011186705262133458
164.60000000000318,0.36755008415030926,0.24987621513796998,-0.008115967921973746,-0.00012160438409759453
164.6500000000032,0.3671442616217962,0.24986989189462097,-0.008116933218549848,-0.0001313253498625913
164.7000000000032,0.3667383918172424,0.24986308302546678,-0.00811785896360381,-0.00014102941630487873
164.7500000000032,0.3663324767071955,0.24985578938865374,-0.008118745438272467,-0.00015071605621682157
164.80000000000322,0.3659265182479662,0.24984801186852448,-0.008119592930899732,-0.0001603847489535492
164.85000000000323,0.36552051838127186,0.24983975137528597,-0.008120401736873666,-0.0001700349805866646
164.90000000000325,0.3651144790338885,0.24983100884467,-0.008121172158460517,-0.00017966624405262531
164.95000000000326,0.3647084021173111,0.24982178523758627,-0.008121904504635897,-0.0001892780392957198
165.00000000000327,0.3643022895274224,0.24981208153976875,-0.00812259909091328,-0.00019886987340557034
165.05000000000328,0.3638961431441703,0.24980189876141487,-0.008123256239170006,-0.00020844126074910077
165.1000000000033,0.3634899648312543,0.24979123793681873,-0.008123876277470956,-0.0002179917230969148
165.1500000000033,0.36308375643582025,0.2497801001239977,-0.008124459539890112,-0.00022752078974403806
165.2000000000033,0.36267751978816476,0.24976848640431348,-0.008125006366330142,-0.000237027997624984
165.25000000000333,0.362271256701448,0.24975639788208728,-0.008125517102340224,-0.0002465128914231114
165.30000000000334,0.3618649689714162,0.24974383568420985,-0.008125992098932283,-0.00025597502367424803
165.35000000000335,0.361458658376133,0.2497308009597464,-0.008126431712395816,-0.0002654139548645628
165.40000000000336,0.3610523266757203,0.24971729487953673,-0.008126836304111488,-0.0002748292535226745
165.45000000000337,0.3606459756121084,0.249703318635791,-0.008127206240363677,-0.0002842204963059938
165.50000000000338,0.36023960690879553,0.24968887344168134,-0.008127541892152151,-0.00029358726808130053
165.5500000000034,0.35983322227061665,0.2496739605309293,-0.00812784363500305,-0.0003029291619995658
165.6000000000034,0.3594268233835221,0.24965858115739017,-0.008128111848779335,-0.00031224577956503476
165.65000000000342,0.35902041191436534,0.2496427365946336,-0.008128346917490906,-0.00032153673069859254
165.70000000000343,0.35861398951070045,0.24962642813552124,-0.008128549229104514,-0.00033080163379544135
165.75000000000344,0.358207557800589,0.24960965709178193,-0.008128719175353677,-0.00034004011577712406
165.80000000000345,0.3578011183924164,0.24959242479358404,-0.008128857151548747,-0.00034925181213793445
165.85000000000346,0.357394672874718,0.24957473258910595,-0.008128963556387267,-0.0003584363669857607
165.90000000000347,0.35698822281601417,0.24955658184410437,-0.008129038791764822,-0.00036759343307741365
165.95000000000348,0.3565817697646554,0.24953797394148122,-0.00812908326258649,-0.00037672267184849797
166.0000000000035,0.35617531524867624,0.24951891028084908,-0.008129097376579084,-0.0003858237534378876
166.0500000000035,0.35576886077565917,0.24949939227809545,-0.008129081544104307,-0.000394896356706874
166.10000000000352,0.35536240783260725,0.24947942136494644,-0.008129036177972965,-0.0004039401692530591
166.15000000000353,0.3549559578858264,0.24945899898852963,-0.008128961693260398,-0.00041295488741906926
166.20000000000354,0.35454951238081683,0.24943812661093676,-0.008128858507123232,-0.0004219402162961724
166.25000000000355,0.3541430727421733,0.24941680570878627,-0.008128727038617618,-0.000430895869722883
166.30000000000356,0.3537366403734949,0.24939503777278624,-0.008128567708519056,-0.0004398215702786441
166.35000000000358,0.3533302166573033,0.24937282430729746,-0.008128380939143939,-0.00044871704927268
166.4000000000036,0.3529238029549704,0.24935016682989744,-0.008128167154172942,-0.0004575820467281154
166.4500000000036,0.35251740060665415,0.2493270668709452,-0.008127926778476352,-0.00046641631136146064
166.5000000000036,0.3521110109312437,0.24930352597314723,-0.008127660237941457,-0.0004752196005575664
166.55000000000362,0.3517046352263126,0.2492795456911248,-0.008127367959302106,-0.0004839916803401528
166.60000000000363,0.3512982747680808,0.24925512759098284,-0.008127050369970532,-0.000492732325338021
166.65000000000364,0.35089193081138476,0.2492302732498807,-0.008126707897871517,-0.0005014413187470587
166.70000000000366,0.350485604589656,0.24920498425560483,-0.008126340971279023,-0.0005101184522881502
166.75000000000367,0.3500792973149076,0.24917926220614361,-0.008125950018655348,-0.0005187635261611081
166.80000000000368,0.3496730101777289,0.24915310870926471,-0.008125535468492888,-0.0005273763489947405
166.8500000000037,0.3492667443472876,0.249126525382095,-0.008125097749158604,-0.0005359567377931742
166.9000000000037,0.34886050097134014,0.24909951385070322,-0.008124637288741235,-0.0005445045178785492
166.9500000000037,0.34845428117624905,0.2490720757496855,-0.008124154514901344,-0.000553019522830209
167.00000000000372,0.34804808606700843,0.24904421272175425,-0.008123649854724252,-0.0005615015944205044
167.05000000000373,0.3476419167272759,0.24901592641733006,-0.008123123734575915,-0.0005699505825473342
167.10000000000375,0.3472357742194125,0.2489872184941373,-0.008122576579961797,-0.0005783663451635452
167.15000000000376,0.3468296595845287,0.24895809061680313,-0.008122008815388795,-0.0005867487482033127
167.20000000000377,0.34642357384253825,0.2489285444564604,-0.008121420864230244,-0.0005950976655056266
167.25000000000378,0.34601751799221764,0.2488985816903544,-0.008120813148594062,-0.0006034129787350033
167.3000000000038,0.3456114930112729,0.24886820400145354,-0.00812018608919404,-0.000611694577299548
167.3500000000038,0.34520549985641247,0.2488374130780644,-0.008119540105224352,-0.0006199423582664884
167.4000000000038,0.34479953946342595,0.24880621061345085,-0.008118875614237245,-0.0006281562262753018
167.45000000000383,0.34439361274726943,0.24877459830545776,-0.008118193032024018,-0.0006363360934485573
167.50000000000384,0.3439877206021563,0.248742577856139,-0.00811749277249922,-0.0006444818793005918
167.55000000000385,0.3435818639016541,0.2487101509713904,-0.008116775247588144,-0.0006525935106441406
167.60000000000386,0.3431760434987865,0.24867731936058693,-0.008116040867117603,-0.0006606709214950401
