t,x,y,dxdt,dydt
240.00000000002032,-0.8835026690584233,-1.6824816533294134,-0.007586694007583156,-0.031053750515496213
240.05000000002033,-0.8838820005801027,-1.6840343350353901,-0.007586566859588698,-0.031053517723571854
240.10000000002034,-0.884261325750504,-1.6855870051096964,-0.007586439956464749,-0.031053285248682356
240.15000000002036,-0.8846406445818545,-1.6871396635681688,-0.0075863132975599185,-0.031053053090215704
240.20000000002037,-0.8850199570863492,-1.6886923104266132,-0.007586186882224972,-0.031052821247561337
240.25000000002038,-0.8853992632761502,-1.6902449457008049,-0.007586060709812821,-0.03105258972011015
240.3000000000204,-0.8857785631633874,-1.691797569406489,-0.007585934779678514,-0.031052358507254484
240.3500000000204,-0.8861578567601589,-1.69335018155938,-0.007585809091179231,-0.031052127608388116
240.4000000000204,-0.8865371440785302,-1.6949027821751625,-0.00758568364367427,-0.03105189702290627
240.45000000002042,-0.8869164251305353,-1.6964553712694903,-0.007585558436525046,-0.0310516667502056
240.50000000002044,-0.8872956999281758,-1.6980079488579876,-0.007585433469095077,-0.031051436789684198
240.55000000002045,-0.887674968483422,-1.6995605149562483,-0.007585308740749978,-0.031051207140741575
240.60000000002046,-0.8880542308082121,-1.7011130695798362,-0.007585184250857452,-0.031050977802778677
240.65000000002047,-0.8884334869144532,-1.7026656127442856,-0.007585059998787285,-0.03105074877519786
240.70000000002048,-0.8888127368140207,-1.7042181444651006,-0.0075849359839113345,-0.031050520057402903
240.7500000000205,-0.8891919805187586,-1.7057706647577555,-0.007584812205603522,-0.031050291648799
240.8000000000205,-0.8895712180404797,-1.7073231736376953,-0.007584688663239826,-0.03105006354879275
240.85000000002051,-0.8899504493909656,-1.7088756711203348,-0.007584565356198275,-0.031049835756792158
240.90000000002053,-0.890329674581967,-1.7104281572210598,-0.0075844422838589375,-0.03104960827220663
240.95000000002054,-0.8907088936252036,-1.7119806319552262,-0.007584319445603916,-0.031049381094446975
241.00000000002055,-0.8910881065323641,-1.7135330953381605,-0.007584196840817337,-0.031049154222925392
241.05000000002056,-0.8914673133151068,-1.71508554738516,-0.007584074468885347,-0.031048927657055473
241.10000000002057,-0.8918465139850588,-1.7166379881114928,-0.0075839523291961,-0.031048701396252196
241.15000000002058,-0.8922257085538171,-1.7181904175323974,-0.007583830421139753,-0.031048475439931923
241.2000000000206,-0.8926048970329483,-1.7197428356630835,-0.007583708744108457,-0.0310482497875124
241.2500000000206,-0.8929840794339884,-1.7212952425187316,-0.007583587297496351,-0.03104802443841274
241.30000000002062,-0.8933632557684433,-1.7228476381144933,-0.007583466080699552,-0.03104779939205344
241.35000000002063,-0.8937424260477888,-1.724400022465491,-0.0075833450931161485,-0.031047574647856357
241.40000000002064,-0.8941215902834703,-1.7259523955868186,-0.007583224334146195,-0.03104735020524472
241.45000000002065,-0.8945007484869038,-1.7275047574935407,-0.0075831038031917,-0.031047126063643116
241.50000000002066,-0.894879900669475,-1.7290571082006938,-0.007582983499656622,-0.031046902222477493
241.55000000002067,-0.8952590468425401,-1.7306094477232852,-0.007582863422946863,-0.031046678681175152
241.60000000002069,-0.8956381870174255,-1.7321617760762937,-0.007582743572470256,-0.031046455439164747
241.6500000000207,-0.8960173212054281,-1.7337140932746697,-0.007582623947636564,-0.031046232495876278
241.7000000000207,-0.8963964494178155,-1.7352663993333353,-0.007582504547857466,-0.031046009850741088
241.75000000002072,-0.8967755716658256,-1.7368186942671835,-0.007582385372546557,-0.031045787503191865
241.80000000002073,-0.8971546879606672,-1.7383709780910799,-0.007582266421119333,-0.031045565452662627
241.85000000002074,-0.89753379831352,-1.7399232508198612,-0.007582147692993191,-0.031045343698588735
241.90000000002075,-0.8979129027355345,-1.741475512468336,-0.007582029187587416,-0.031045122240406873
241.95000000002076,-0.8982920012378323,-1.7430277630512852,-0.007581910904323178,-0.031044901077555052
242.00000000002078,-0.8986710938315059,-1.7445800025834608,-0.007581792842623521,-0.03104468020947261
242.0500000000208,-0.8990501805276193,-1.7461322310795877,-0.00758167500191336,-0.031044459635600204
242.1000000000208,-0.8994292613372077,-1.7476844485543621,-0.007581557381619469,-0.031044239355379803
242.1500000000208,-0.8998083362712774,-1.749236655022453,-0.00758143998117048,-0.031044019368254693
242.20000000002082,-0.9001874053408067,-1.750788850498501,-0.00758132279999687,-0.031043799673669468
242.25000000002083,-0.9005664685567448,-1.7523410349971194,-0.0075812058375309575,-0.031043580271070025
242.30000000002084,-0.9009455259300133,-1.7538932085328938,-0.007581089093206896,-0.031043361159903568
242.35000000002086,-0.901324577471505,-1.755445371120382,-0.007580972566460664,-0.031043142339618596
242.40000000002087,-0.9017036231920847,-1.756997522774114,-0.0075808562567300595,-0.031042923809664905
242.45000000002088,-0.9020826631025893,-1.7585496635085929,-0.007580740163454695,-0.031042705569493585
242.5000000000209,-0.9024616972138276,-1.760101793338294,-0.007580624286075987,-0.03104248761855701
242.5500000000209,-0.9028407255365805,-1.7616539122776658,-0.007580508624037153,-0.031042269956308845
242.6000000000209,-0.903219748081601,-1.7632060203411286,-0.007580393176783202,-0.031042052582204036
242.65000000002092,-0.9035987648596145,-1.7647581175430762,-0.007580277943760929,-0.031041835495698798
242.70000000002094,-0.903977775881319,-1.7663102038978749,-0.007580162924418906,-0.031041618696250637
242.75000000002095,-0.9043567811573847,-1.7678622794198642,-0.007580048118207479,-0.031041402183318318
242.80000000002096,-0.9047357806984544,-1.769414344123356,-0.00757993352457876,-0.03104118595636188
242.85000000002097,-0.9051147745151435,-1.7709663980226362,-0.007579819142986619,-0.031040970014842628
242.90000000002098,-0.9054937626180404,-1.7725184411319628,-0.007579704972886676,-0.031040754358223125
242.950000000021,-0.905872745017706,-1.7740704734655675,-0.0075795910137362995,-0.031040538985967196
243.000000000021,-0.9062517217246743,-1.7756224950376551,-0.007579477264994595,-0.03104032389753992
243.05000000002102,-0.9066306927494522,-1.7771745058624038,-0.007579363726122401,-0.031040109092407626
243.10000000002103,-0.9070096581025198,-1.778726505953965,-0.007579250396582283,-0.031039894570037894
243.15000000002104,-0.9073886177943303,-1.7802784953264634,-0.007579137275838523,-0.03103968032989955
243.20000000002105,-0.9077675718353102,-1.7818304739939974,-0.007579024363357118,-0.031039466371462657
243.25000000002106,-0.9081465202358593,-1.783382441970639,-0.007578911658605772,-0.031039252694198525
243.30000000002107,-0.9085254630063507,-1.7849343992704334,-0.007578799161053888,-0.03103903929757969
243.35000000002108,-0.9089044001571314,-1.7864863459073999,-0.007578686870172561,-0.03103882618107993
243.4000000000211,-0.9092833316985215,-1.7880382818955312,-0.007578574785434576,-0.031038613344174244
243.4500000000211,-0.9096622576408152,-1.789590207248794,-0.007578462906314398,-0.03103840078633886
243.50000000002112,-0.9100411779942803,-1.7911421219811288,-0.007578351232288166,-0.031038188507051225
243.55000000002113,-0.9104200927691584,-1.79269402610645,-0.007578239762833687,-0.031037976505790012
243.60000000002114,-0.910799001975665,-1.7942459196386455,-0.007578128497430433,-0.03103776478203511
243.65000000002115,-0.9111779056239897,-1.7957978025915782,-0.007578017435559527,-0.03103755333526761
243.70000000002116,-0.9115568037242963,-1.797349674979084,-0.007577906576703746,-0.031037342164969825
243.75000000002117,-0.9119356962867226,-1.798901536814974,-0.007577795920347508,-0.031037131270625268
243.80000000002119,-0.9123145833213807,-1.8004533881130325,-0.00757768546597687,-0.031036920651718657
243.8500000000212,-0.9126934648383571,-1.8020052288870188,-0.007577575213079518,-0.031036710307735912
243.9000000000212,-0.9130723408477127,-1.8035570591506662,-0.007577465161144766,-0.031036500238164146
243.95000000002122,-0.9134512113594829,-1.8051088789176826,-0.007577355309663545,-0.03103629044249167
244.00000000002123,-0.9138300763836777,-1.80666068820175,-0.007577245658128399,-0.03103608092020798
244.05000000002124,-0.9142089359302817,-1.8082124870165253,-0.007577136206033479,-0.031035871670803766
244.10000000002125,-0.9145877900092544,-1.8097642753756396,-0.007577026952874539,-0.0310356626937709
244.15000000002127,-0.91496663863053,-1.8113160532926988,-0.007576917898148926,-0.031035453988602437
244.20000000002128,-0.9153454818040175,-1.8128678207812836,-0.0075768090413555755,-0.031035245554792604
244.2500000000213,-0.9157243195396013,-1.8144195778549495,-0.007576700381995008,-0.031035037391836807
244.3000000000213,-0.9161031518471404,-1.8159713245272262,-0.007576591919569321,-0.031034829499231628
244.3500000000213,-0.9164819787364692,-1.8175230608116189,-0.007576483653582181,-0.031034621876474815
244.40000000002132,-0.9168608002173972,-1.8190747867216073,-0.007576375583538823,-0.03103441452306528
244.45000000002133,-0.9172396162997094,-1.8206265022706465,-0.00757626770894604,-0.031034207438503093
244.50000000002134,-0.9176184269931659,-1.8221782074721662,-0.0075761600293121805,-0.031034000622289497
244.55000000002136,-0.9179972323075023,-1.8237299023395717,-0.007576052544147139,-0.031033794073926882
244.60000000002137,-0.91837603225243,-1.8252815868862429,-0.007575945252962354,-0.031033587792918794
244.65000000002138,-0.9187548268376359,-1.8268332611255351,-0.0075758381552708,-0.03103338177876993
244.7000000000214,-0.9191336160727823,-1.828384925070779,-0.007575731250586983,-0.031033176030986133
244.7500000000214,-0.9195123999675077,-1.8299365787352806,-0.007575624538426934,-0.031032970549074394
244.8000000000214,-0.919891178531426,-1.831488222132321,-0.007575518018308203,-0.03103276533254284
244.85000000002142,-0.9202699517741274,-1.833039855275157,-0.007575411689749855,-0.031032560380900746
244.90000000002144,-0.9206487197051779,-1.834591478177021,-0.007575305552272463,-0.03103235569365851
244.95000000002145,-0.9210274823341197,-1.8361430908511207,-0.007575199605398103,-0.03103215127032767
245.00000000002146,-0.9214062396704709,-1.8376946933106395,-0.007575093848650348,-0.031031947110420895
245.05000000002147,-0.921784991723726,-1.8392462855687364,-0.007574988281554262,-0.031031743213451975
245.10000000002148,-0.9221637385033558,-1.8407978676385461,-0.007574882903636398,-0.03103153957893583
245.1500000000215,-0.9225424800188072,-1.8423494395331792,-0.007574777714424787,-0.031031336206388496
245.2000000000215,-0.9229212162795041,-1.843901001265722,-0.007574672713448936,-0.031031133095327127
245.25000000002152,-0.9232999472948463,-1.845452552849237,-0.007574567900239823,-0.031030930245269994
245.30000000002153,-0.9236786730742106,-1.847004094296762,-0.007574463274329887,-0.031030727655736477
245.35000000002154,-0.9240573936269502,-1.8485556256213116,-0.007574358835253031,-0.031030525326247067
245.40000000002155,-0.9244361089623951,-1.8501071468358758,-0.007574254582544607,-0.031030323256323364
245.45000000002156,-0.9248148190898523,-1.851658657953421,-0.007574150515741419,-0.031030121445488064
245.50000000002157,-0.9251935240186053,-1.85321015898689,-0.007574046634381711,-0.031029919893264972
245.55000000002158,-0.925572223757915,-1.854761649949201,-0.007573942938005168,-0.031029718599178982
245.6000000000216,-0.925950918317019,-1.8563131308532494,-0.007573839426152903,-0.031029517562756084
245.6500000000216,-0.9263296077051321,-1.8578646017119065,-0.007573736098367459,-0.031029316783523362
245.70000000002162,-0.9267082919314461,-1.8594160625380198,-0.0075736329541928014,-0.03102911626100899
245.75000000002163,-0.9270869710051303,-1.8609675133444137,-0.00757352999317431,-0.031028915994742227
245.80000000002164,-0.9274656449353311,-1.8625189541438887,-0.007573427214858778,-0.03102871598425341
245.85000000002165,-0.9278443137311725,-1.864070384949222,-0.007573324618794404,-0.03102851622907396
245.90000000002166,-0.9282229774017556,-1.8656218057731673,-0.007573222204530787,-0.031028316728736377
245.95000000002167,-0.9286016359561594,-1.8671732166284551,-0.007573119971618924,-0.031028117482774235
246.00000000002169,-0.9289802894034401,-1.8687246175277925,-0.0075730179196112,-0.031027918490722176
246.0500000000217,-0.9293589377526319,-1.8702760084838634,-0.007572916048061389,-0.031027719752115913
246.1000000000217,-0.9297375810127465,-1.8718273895093287,-0.007572814356524643,-0.031027521266492226
246.15000000002172,-0.9301162191927735,-1.8733787606168257,-0.007572712844557491,-0.031027323033388957
246.20000000002173,-0.9304948523016804,-1.8749301218189691,-0.007572611511717834,-0.03102712505234501
246.25000000002174,-0.9308734803484124,-1.8764814731283503,-0.0075725103575649344,-0.031026927322900345
246.30000000002175,-0.931252103341893,-1.8780328145575378,-0.00757240938165942,-0.031026729844595976
246.35000000002177,-0.9316307212910235,-1.879584146119077,-0.0075723085835632704,-0.03102653261697397
246.40000000002178,-0.9320093342046836,-1.8811354678254908,-0.007572207962839819,-0.031026335639577445
246.4500000000218,-0.9323879420917309,-1.882686779689279,-0.007572107519053743,-0.031026138911950562
246.5000000000218,-0.9327665449610015,-1.8842380817229187,-0.007572007251771062,-0.03102594243363853
246.5500000000218,-0.9331451428213098,-1.8857893739388645,-0.0075719071605591295,-0.031025746204187594
246.60000000002182,-0.9335237356814484,-1.8873406563495478,-0.0075718072449866315,-0.031025550223145047
246.65000000002183,-0.9339023235501887,-1.888891928967378,-0.007571707504623581,-0.031025354490059207
246.70000000002184,-0.9342809064362803,-1.8904431918047415,-0.007571607939041311,-0.031025159004479427
246.75000000002186,-0.9346594843484516,-1.8919944448740025,-0.007571508547812472,-0.031024963765956093
246.80000000002187,-0.9350380572954097,-1.8935456881875024,-0.007571409330511027,-0.03102476877404062
246.85000000002188,-0.9354166252858402,-1.8950969217575604,-0.007571310286712245,-0.031024574028285443
246.9000000000219,-0.9357951883284079,-1.8966481455964737,-0.0075712114159926965,-0.031024379528244023
246.9500000000219,-0.936173746431756,-1.8981993597165165,-0.007571112717930252,-0.03102418527347084
247.0000000000219,-0.9365522996045068,-1.8997505641299413,-0.007571014192104075,-0.031023991263521386
247.05000000002192,-0.9369308478552618,-1.901301758848978,-0.007570915838094614,-0.03102379749795217
247.10000000002194,-0.9373093911926013,-1.9028529438858348,-0.0075708176554836045,-0.03102360397632072
247.15000000002195,-0.9376879296250847,-1.9044041192526975,-0.0075707196438540595,-0.03102341069818556
247.20000000002196,-0.9380664631612509,-1.9059552849617298,-0.007570621802790266,-0.03102321766310623
247.25000000002197,-0.9384449918096176,-1.9075064410250735,-0.007570524131877782,-0.031023024870643266
247.30000000002198,-0.9388235155786822,-1.9090575874548485,-0.007570426630703429,-0.03102283232035821
247.350000000022,-0.9392020344769211,-1.9106087242631529,-0.00757032929885529,-0.0310226400118136
247.400000000022,-0.9395805485127905,-1.9121598514620626,-0.007570232135922705,-0.03102244794457297
247.45000000002202,-0.939959057694726,-1.913710969063632,-0.007570135141496263,-0.03102225611820085
247.50000000002203,-0.9403375620311426,-1.9152620770798936,-0.007570038315167802,-0.031022064532262757
247.55000000002204,-0.9407160615304351,-1.9168131755228583,-0.007569941656530401,-0.031021873186325193
247.60000000002205,-0.9410945562009778,-1.9183642644045154,-0.007569845165178379,-0.03102168207995565
247.65000000002206,-0.9414730460511249,-1.9199153437368324,-0.007569748840707286,-0.031021491212722605
247.70000000002207,-0.9418515310892105,-1.9214664135317554,-0.007569652682713903,-0.03102130058419551
247.75000000002208,-0.9422300113235482,-1.923017473801209,-0.007569556690796234,-0.031021110193944795
247.8000000000221,-0.9426084867624319,-1.924568524557096,-0.007569460864553505,-0.031020920041541868
247.8500000000221,-0.9429869574141354,-1.9261195658112986,-0.007569365203586157,-0.031020730126559103
247.90000000002212,-0.9433654232869124,-1.927670597575677,-0.007569269707495842,-0.03102054044856985
247.95000000002213,-0.9437438843889969,-1.92922161986207,-0.00756917437588542,-0.03102035100714843
248.00000000002214,-0.944122340728603,-1.9307726326822954,-0.007569079208358953,-0.031020161801870116
248.05000000002215,-0.944500792313925,-1.93232363604815,-0.007568984204521702,-0.031019972832311154
248.10000000002216,-0.9448792391531375,-1.933874629971409,-0.007568889363980122,-0.031019784098048748
248.15000000002217,-0.9452576812543956,-1.9354256144638267,-0.007568794686341858,-0.031019595598661055
248.2000000000222,-0.9456361186258345,-1.9369765895371365,-0.007568700171215741,-0.03101940733372719
248.2500000000222,-0.9460145512755702,-1.9385275552030503,-0.007568605818211782,-0.03101921930282722
248.3000000000222,-0.9463929792116991,-1.9400785114732595,-0.007568511626941171,-0.03101903150554216
248.35000000002222,-0.946771402442298,-1.9416294583594345,-0.00756841759701627,-0.031018843941453975
248.40000000002223,-0.9471498209754247,-1.9431803958732246,-0.0075683237280506094,-0.031018656610145575
248.45000000002224,-0.9475282348191174,-1.9447313240262583,-0.007568230019658884,-0.03101846951120081
248.50000000002225,-0.9479066439813953,-1.9462822428301434,-0.007568136471456951,-0.031018282644204472
248.55000000002227,-0.9482850484702583,-1.9478331522964671,-0.007568043083061822,-0.031018096008742287
248.60000000002228,-0.9486634482936871,-1.9493840524367958,-0.00756794985409166,-0.031017909604400918
248.6500000000223,-0.9490418434596435,-1.950934943262675,-0.007567856784165779,-0.03101772343076796
248.7000000000223,-0.9494202339760702,-1.95248582478563,-0.007567763872904633,-0.03101753748743194
248.7500000000223,-0.9497986198508911,-1.9540366970171654,-0.00756767111992982,-0.03101735177398231
248.80000000002232,-0.950177001092011,-1.9555875599687653,-0.007567578524864071,-0.031017166290009453
248.85000000002233,-0.9505553777073159,-1.9571384136518932,-0.007567486087331249,-0.031016981035104668
248.90000000002235,-0.9509337497046731,-1.9586892580779924,-0.007567393806956346,-0.031016796008860176
248.95000000002236,-0.9513121170919312,-1.9602400932584856,-0.007567301683365476,-0.031016611210869117
249.00000000002237,-0.95169047987692,-1.9617909192047756,-0.0075672097161858754,-0.03101642664072555
249.05000000002238,-0.9520688380674508,-1.9633417359282443,-0.007567117905045894,-0.031016242298024438
249.1000000000224,-0.9524471916713163,-1.964892543440254,-0.007567026249574994,-0.031016058182361663
249.1500000000224,-0.9528255406962908,-1.9664433417521463,-0.007566934749403744,-0.031015874293334016
249.2000000000224,-0.95320388515013,-1.967994130875243,-0.00756684340416382,-0.03101569063053919
249.25000000002242,-0.9535822250405713,-1.969544910820846,-0.007566752213487994,-0.031015507193575778
249.30000000002244,-0.9539605603753338,-1.9710956816002365,-0.007566661177010138,-0.031015323982043284
249.35000000002245,-0.9543388911621182,-1.9726464432246762,-0.007566570294365213,-0.031015140995542107
249.40000000002246,-0.954717217408607,-1.9741971957054065,-0.00756647956518927,-0.03101495823367354
249.45000000002247,-0.9550955391224648,-1.9757479390536494,-0.007566388989119443,-0.031014775696039776
249.50000000002248,-0.9554738563113376,-1.9772986732806066,-0.007566298565793949,-0.031014593382243893
249.5500000000225,-0.9558521689828537,-1.97884939839746,-0.00756620829485208,-0.031014411291889865
249.6000000000225,-0.9562304771446234,-1.9804001144153718,-0.007566118175934201,-0.031014229424582547
249.65000000002252,-0.9566087808042388,-1.9819508213454846,-0.007566028208681749,-0.031014047779927688
249.70000000002253,-0.9569870799692743,-1.9835015191989211,-0.007565938392737222,-0.03101386635753191
249.75000000002254,-0.9573653746472863,-1.9850522079867845,-0.007565848727744182,-0.031013685157002726
249.80000000002255,-0.9577436648458136,-1.9866028877201583,-0.00756575921334725,-0.031013504177948514
249.85000000002256,-0.9581219505723771,-1.9881535584101064,-0.007565669849192099,-0.03101332341997854
249.90000000002257,-0.9585002318344801,-1.9897042200676736,-0.007565580634925454,-0.03101314288270294
249.95000000002258,-0.9588785086396081,-1.9912548727038843,-0.007565491570195086,-0.031012962565732716
250.0000000000226,-0.9592567809952293,-1.9928055163297447,-0.007565402654649811,-0.031012782468679747
250.0500000000226,-0.959635048908794,-1.9943561509562406,-0.007565313887939481,-0.031012602591156773
250.10000000002262,-0.9600133123877354,-1.995906776594339,-0.007565225269714987,-0.031012422932777402
250.15000000002263,-0.960391571439469,-1.9974573932549873,-0.007565136799628252,-0.0310122434931561
250.20000000002264,-0.9607698260713929,-1.9990080009491138,-0.007565048477332224,-0.031012064271908203
250.25000000002265,-0.9611480762908883,-2.000558599687628,-0.00756496030248088,-0.031011885268649893
250.30000000002266,-0.9615263221053185,-2.002109189481419,-0.007564872274729215,-0.031011706482998218
250.35000000002267,-0.9619045635220301,-2.003659770341358,-0.007564784393733246,-0.03101152791457107
250.4000000000227,-0.9622828005483522,-2.005210342278297,-0.00756469665915,-0.031011349562987196
250.4500000000227,-0.9626610331915969,-2.0067609053030684,-0.0075646090706375175,-0.031011171427866194
250.5000000000227,-0.9630392614590592,-2.0083114594264857,-0.007564521627854843,-0.03101099350882851
250.55000000002272,-0.9634174853580171,-2.0098620046593436,-0.007564434330462028,-0.03101081580549543
250.60000000002273,-0.9637957048957316,-2.0114125410124184,-0.007564347178120121,-0.031010638317489084
250.65000000002274,-0.9641739200794469,-2.0129630684964663,-0.0075642601704911695,-0.031010461044432443
250.70000000002275,-0.9645521309163901,-2.014513587122226,-0.007564173307238213,-0.031010283985949315
250.75000000002277,-0.9649303374137718,-2.016064096900416,-0.00756408658802528,-0.031010107141664345
250.80000000002278,-0.9653085395787854,-2.017614597841738,-0.007564000012517386,-0.031009930511203012
250.8500000000228,-0.9656867374186078,-2.0191650899568727,-0.0075639135803805295,-0.031009754094191627
250.9000000000228,-0.9660649309403994,-2.020715573256484,-0.0075638272912816875,-0.031009577890257326
250.9500000000228,-0.9664431201513036,-2.0222660477512164,-0.007563741144888813,-0.03100940189902808
251.00000000002282,-0.9668213050584477,-2.0238165134516954,-0.007563655140870832,-0.03100922612013268
251.05000000002283,-0.9671994856689419,-2.0253669703685286,-0.0075635692788976385,-0.031009050553200735
251.10000000002285,-0.9675776619898803,-2.0269174185123053,-0.007563483558640093,-0.031008875197862686
251.15000000002286,-0.9679558340283405,-2.0284678578935957,-0.007563397979770018,-0.031008700053749786
251.20000000002287,-0.9683340017913837,-2.030018288522952,-0.0075633125419601955,-0.031008525120494106
251.25000000002288,-0.9687121652860549,-2.0315687104109075,-0.007563227244884362,-0.03100835039772853
251.3000000000229,-0.9690903245193824,-2.0331191235679777,-0.007563142088217209,-0.03100817588508676
251.3500000000229,-0.9694684794983787,-2.03466952800466,-0.007563057071634373,-0.0310080015822033
251.4000000000229,-0.9698466302300398,-2.036219923731433,-0.007562972194812439,-0.031007827488713467
251.45000000002292,-0.9702247767213459,-2.0377703107587575,-0.007562887457428934,-0.031007653604253383
251.50000000002294,-0.9706029189792607,-2.0393206890970754,-0.007562802859162324,-0.031007479928459977
251.55000000002295,-0.970981057010732,-2.040871058756811,-0.007562718399692011,-0.031007306460970975
251.60000000002296,-0.9713591908226917,-2.0424214197483708,-0.0075626340786983295,-0.031007133201424907
251.65000000002297,-0.9717373204220557,-2.043971772082143,-0.007562549895862543,-0.031006960149461096
251.70000000002298,-0.972115445815724,-2.0455221157684975,-0.007562465850866843,-0.031006787304719667
251.750000000023,-0.9724935670105805,-2.0470724508177867,-0.007562381943394342,-0.031006614666841535
251.800000000023,-0.9728716840134937,-2.0486227772403445,-0.007562298173129073,-0.031006442235468407
251.85000000002302,-0.9732497968313157,-2.050173095046487,-0.007562214539755987,-0.031006270010242778
251.90000000002303,-0.9736279054708836,-2.0517234042465136,-0.007562131042960945,-0.031006097990807932
251.95000000002304,-0.9740060099390184,-2.053273704850704,-0.007562047682430724,-0.031005926176807943
252.00000000002305,-0.9743841102425255,-2.054823996869321,-0.007561964457853002,-0.03100575456788766
252.05000000002306,-0.9747622063881947,-2.056374280312611,-0.007561881368916366,-0.031005583163692722
252.10000000002307,-0.9751402983828004,-2.0579245551908,-0.0075617984153103,-0.03100541196386954
252.15000000002308,-0.9755183862331013,-2.0594748215140983,-0.007561715596725189,-0.031005240968065305
252.2000000000231,-0.9758964699458407,-2.061025079292698,-0.0075616329128523115,-0.031005070175927987
252.2500000000231,-0.9762745495277466,-2.062575328536774,-0.007561550363383837,-0.031004899587106328
252.30000000002312,-0.9766526249855315,-2.064125569256483,-0.007561467948012825,-0.031004729201249838
252.35000000002313,-0.9770306963258927,-2.0656758014619645,-0.00756138566643322,-0.0310045590180088
252.40000000002314,-0.977408763555512,-2.0672260251633405,-0.007561303518339849,-0.03100438903703426
252.45000000002315,-0.9777868266810562,-2.068776240370716,-0.007561221503428418,-0.031004219257978038
252.50000000002316,-0.9781648857091768,-2.070326447094178,-0.007561139621395509,-0.03100404968049271
252.55000000002318,-0.9785429406465102,-2.071876645343796,-0.007561057871938581,-0.031003880304231613
252.6000000000232,-0.9789209914996775,-2.073426835129623,-0.007560976254755958,-0.03100371112884885
252.6500000000232,-0.9792990382752851,-2.074977016461694,-0.007560894769546836,-0.03100354215399928
252.7000000000232,-0.979677080979924,-2.0765271893500272,-0.007560813416011274,-0.031003373379338513
252.75000000002322,-0.9800551196201706,-2.0780773538046238,-0.007560732193850191,-0.031003204804522917
252.80000000002323,-0.9804331542025859,-2.079627509835467,-0.007560651102765366,-0.03100303642920961
252.85000000002324,-0.9808111847337165,-2.081177657452524,-0.007560570142459436,-0.03100286825305646
252.90000000002325,-0.981189211220094,-2.0827277966657434,-0.007560489312635885,-0.031002700275722085
252.95000000002327,-0.9815672336682348,-2.0842779274850582,-0.007560408612999053,-0.03100253249686585
253.00000000002328,-0.9819452520846411,-2.0858280499203836,-0.007560328043254122,-0.03100236491614786
253.0500000000233,-0.9823232664758001,-2.0873781639816182,-0.0075602476031071215,-0.031002197533228963
253.1000000000233,-0.9827012768481844,-2.088928269678643,-0.00756016729226492,-0.03100203034777075
253.1500000000233,-0.9830792832082519,-2.090478367021323,-0.007560087110435226,-0.03100186335943555
253.20000000002332,-0.9834572855624459,-2.092028456019506,-0.0075600070573265815,-0.031001696567886424
253.25000000002333,-0.9838352839171953,-2.093578536683023,-0.007559927132648363,-0.031001529972787174
253.30000000002335,-0.9842132782789142,-2.0951286090216876,-0.007559847336110774,-0.031001363573802333
253.35000000002336,-0.9845912686540026,-2.0966786730452975,-0.007559767667424849,-0.031001197370597162
253.40000000002337,-0.9849692550488458,-2.098228728763633,-0.0075596881263024435,-0.031001031362837654
253.45000000002338,-0.9853472374698148,-2.099778776186459,-0.007559608712456234,-0.03100086555019053
253.5000000000234,-0.9857252159232662,-2.1013288153235217,-0.007559529425599718,-0.031000699932323232
253.5500000000234,-0.9861031904155424,-2.1028788461845522,-0.007559450265447207,-0.03100053450890393
253.6000000000234,-0.9864811609529714,-2.104428868779265,-0.007559371231713826,-0.031000369279601512
253.65000000002343,-0.9868591275418672,-2.105978883117357,-0.007559292324115509,-0.03100020424408559
253.70000000002344,-0.9872370901885293,-2.10752888920851,-0.007559213542369,-0.03100003940202649
253.75000000002345,-0.9876150488992433,-2.1090788870623878,-0.007559134886191844,-0.030999874753095253
253.80000000002346,-0.9879930036802806,-2.110628876688639,-0.007559056355302392,-0.03099971029696364
253.85000000002347,-0.9883709545378987,-2.112178858096896,-0.0075589779494197925,-0.03099954603330412
253.90000000002348,-0.9887489014783408,-2.1137288312967732,-0.007558899668263989,-0.030999381961789873
253.9500000000235,-0.9891268445078363,-2.1152787962978703,-0.0075588215115557226,-0.03099921808209479
254.0000000000235,-0.9895047836326006,-2.11682875310977,-0.0075587434790165215,-0.030999054393893468
254.05000000002352,-0.9898827188588353,-2.118378701742039,-0.0075586655703687045,-0.030998890896861208
254.10000000002353,-0.9902606501927279,-2.1199286422042274,-0.007558587785335377,-0.030998727590674013
254.15000000002354,-0.9906385776404523,-2.1214785745058693,-0.007558510123640425,-0.030998564475008594
254.20000000002355,-0.9910165012081685,-2.123028498656483,-0.0075584325850085185,-0.030998401549542354
254.25000000002356,-0.9913944209020229,-2.1245784146655704,-0.007558355169165102,-0.0309982388139534
254.30000000002357,-0.9917723367281479,-2.126128322542617,-0.007558277875836398,-0.03099807626792053
254.35000000002358,-0.9921502486926626,-2.127678222297093,-0.0075582007047494,-0.030997913911123238
254.4000000000236,-0.9925281568016721,-2.1292281139384523,-0.007558123655631872,-0.030997751743241715
254.4500000000236,-0.9929060610612681,-2.1307779974761325,-0.007558046728212345,-0.03099758976395684
254.50000000002362,-0.993283961477529,-2.1323278729195554,-0.007557969922220117,-0.03099742797295018
254.55000000002363,-0.9936618580565191,-2.133877740278127,-0.007557893237385246,-0.03099726636990399
254.60000000002364,-0.9940397508042896,-2.135427599561237,-0.007557816673438552,-0.03099710495450121
